"","x"
"102379",0.209131752291586
"102380",0.209131752291586
"102381",0.209131752291586
"102382",0.209131752291586
"102383",0.209131752291586
"102384",0.209131752291586
"102385",0.209245899147563
"102386",0.209245899147563
"102387",0.209245899147563
"102388",0.209245899147563
"102389",0.224094812005541
"102390",0.224094812005541
"102391",0.224094812005541
"102392",0.224094812005541
"102393",0.224094812005541
"102394",0.226446386689901
"102395",0.221744708846644
"102396",0.221744708846644
"102397",0.221744708846644
"102398",0.221744708846644
"102399",0.221744708846644
"102400",0.221744708846644
"102401",0.221744708846644
"102402",0.221744708846644
"102403",0.221744708846644
"102404",0.221744708846644
"102405",0.221744708846644
"102406",0.221744708846644
"102407",0.221744708846644
"102408",0.221744708846644
"102409",0.221744708846644
"102410",0.221744708846644
"102411",0.221744708846644
"102412",0.221744708846644
"102413",0.221744708846644
"102414",0.221744708846644
"102415",0.221744708846644
"102416",0.221744708846644
"102417",0.221744708846644
"102418",0.221744708846644
"102419",0.221744708846644
"102420",0.221744708846644
"102421",0.221744708846644
"102422",0.221744708846644
"102423",0.221744708846644
"102424",0.221744708846644
"102425",0.221744708846644
"102426",0.221744708846644
"102427",0.221744708846644
"102428",0.221744708846644
"102429",0.221744708846644
"102430",0.221744708846644
"102431",0.221744708846644
"102432",0.221744708846644
"102433",0.221744708846644
"102434",0.221744708846644
"102435",0.221744708846644
"102436",0.221744708846644
"102437",0.221744708846644
"102438",0.221744708846644
"102439",0.221744708846644
"102440",0.221744708846644
"102441",0.221744708846644
"102442",0.221744708846644
"102443",0.221744708846644
"102444",0.221744708846644
"102445",0.229318649885214
"102446",0.229318649885214
"102447",0.229318649885214
"102448",0.229318649885214
"102449",0.229318649885214
"102450",0.219891895773079
"102451",0.219891895773079
"102452",0.219891895773079
"102453",0.219891895773079
"102454",0.219891895773079
"102455",0.219891895773079
"102456",0.219891895773079
"102457",0.227771445246689
"102458",0.227771445246689
"102459",0.227771445246689
"102460",0.227771445246689
"102461",0.227771445246689
"102462",0.227771445246689
"102463",0.227771445246689
"102464",0.227156659592245
"102465",0.227156659592245
"102466",0.227156659592245
"102467",0.227156659592245
"102468",0.227156659592245
"102469",0.227156659592245
"102470",0.227156659592245
"102471",0.227156659592245
"102472",0.227156659592245
"102473",0.218194903510435
"102474",0.218194903510435
"102475",0.218194903510435
"102476",0.218194903510435
"102477",0.218194903510435
"102478",0.218194903510435
"102479",0.218194903510435
"102480",0.218194903510435
"102481",0.218194903510435
"102482",0.218194903510435
"102483",0.218194903510435
"102484",0.218194903510435
"102485",0.218194903510435
"102486",0.218194903510435
"102487",0.218194903510435
"102488",0.213710607391957
"102489",0.213710607391957
"102490",0.213710607391957
"102491",0.213710607391957
"102492",0.213710607391957
"102493",0.213710607391957
"102494",0.213710607391957
"102495",0.201494566649319
"102496",0.201494566649319
"102497",0.201494566649319
"102498",0.201494566649319
"102499",0.201494566649319
"102500",0.201494566649319
"102501",0.201494566649319
"102502",0.201494566649319
"102503",0.201494566649319
"102504",0.207768469014952
"102505",0.210770407961829
"102506",0.210770407961829
"102507",0.210770407961829
"102508",0.210770407961829
"102509",0.210770407961829
"102510",0.210770407961829
"102511",0.210770407961829
"102512",0.210770407961829
"102513",0.210770407961829
"102514",0.210770407961829
"102515",0.210770407961829
"102516",0.215974586870939
"102517",0.215974586870939
"102518",0.22933109211207
"102519",0.22933109211207
"102520",0.22933109211207
"102521",0.23704051646624
"102522",0.23704051646624
"102523",0.23704051646624
"102524",0.23704051646624
"102525",0.23704051646624
"102526",0.239280761640103
"102527",0.239280761640103
"102528",0.239280761640103
"102529",0.239280761640103
"102530",0.230406887101137
"102531",0.230406887101137
"102532",0.230406887101137
"102533",0.230406887101137
"102534",0.230406887101137
"102535",0.230406887101137
"102536",0.230406887101137
"102537",0.230406887101137
"102538",0.242596020405032
"102539",0.242596020405032
"102540",0.242596020405032
"102541",0.242596020405032
"102542",0.242596020405032
"102543",0.242596020405032
"102544",0.242596020405032
"102545",0.242596020405032
"102546",0.242596020405032
"102547",0.242596020405032
"102548",0.242596020405032
"102549",0.242596020405032
"102550",0.237181602440803
"102551",0.237181602440803
"102552",0.237181602440803
"102553",0.221667821415825
"102554",0.221667821415825
"102555",0.221667821415825
"102556",0.221667821415825
"102557",0.221667821415825
"102558",0.221667821415825
"102559",0.221667821415825
"102560",0.225773148003563
"102561",0.225773148003563
"102562",0.225773148003563
"102563",0.222381473761322
"102564",0.222381473761322
"102565",0.222381473761322
"102566",0.222381473761322
"102567",0.222381473761322
"102568",0.237407151176012
"102569",0.237407151176012
"102570",0.237407151176012
"102571",0.237407151176012
"102572",0.237407151176012
"102573",0.230756118232615
"102574",0.230756118232615
"102575",0.230756118232615
"102576",0.230756118232615
"102577",0.230756118232615
"102578",0.230756118232615
"102579",0.230756118232615
"102580",0.230756118232615
"102581",0.230756118232615
"102582",0.230756118232615
"102583",0.230756118232615
"102584",0.230756118232615
"102585",0.230756118232615
"102586",0.230756118232615
"102587",0.230756118232615
"102588",0.230756118232615
"102589",0.230756118232615
"102590",0.230756118232615
"102591",0.230756118232615
"102592",0.230756118232615
"102593",0.230756118232615
"102594",0.238533100959597
"102595",0.238533100959597
"102596",0.238533100959597
"102597",0.238533100959597
"102598",0.238533100959597
"102599",0.238533100959597
"102600",0.238533100959597
"102601",0.238533100959597
"102602",0.238533100959597
"102603",0.22265149327494
"102604",0.22265149327494
"102605",0.22265149327494
"102606",0.22265149327494
"102607",0.22265149327494
"102608",0.22265149327494
"102609",0.22265149327494
"102610",0.223228538418413
"102611",0.223228538418413
"102612",0.223228538418413
"102613",0.240467889731327
"102614",0.240467889731327
"102615",0.240467889731327
"102616",0.23742157002875
"102617",0.23742157002875
"102618",0.23742157002875
"102619",0.23742157002875
"102620",0.23742157002875
"102621",0.23742157002875
"102622",0.239701796233423
"102623",0.236223685189977
"102624",0.236223685189977
"102625",0.236223685189977
"102626",0.236223685189977
"102627",0.236223685189977
"102628",0.236223685189977
"102629",0.236223685189977
"102630",0.236223685189977
"102631",0.236223685189977
"102632",0.236223685189977
"102633",0.236223685189977
"102634",0.236223685189977
"102635",0.236223685189977
"102636",0.236223685189977
"102637",0.236223685189977
"102638",0.219618621822945
"102639",0.219892796203665
"102640",0.220674190249517
"102641",0.220674190249517
"102642",0.220674190249517
"102643",0.211553087204137
"102644",0.211553087204137
"102645",0.222128004614085
"102646",0.210782408654482
"102647",0.210782408654482
"102648",0.210782408654482
"102649",0.210782408654482
"102650",0.210782408654482
"102651",0.206211268827464
"102652",0.206211268827464
"102653",0.206211268827464
"102654",0.206211268827464
"102655",0.206211268827464
"102656",0.206211268827464
"102657",0.206211268827464
"102658",0.206211268827464
"102659",0.206211268827464
"102660",0.206211268827464
"102661",0.217470058785866
"102662",0.217470058785866
"102663",0.215727143880141
"102664",0.215727143880141
"102665",0.215727143880141
"102666",0.215727143880141
"102667",0.215727143880141
"102668",0.215727143880141
"102669",0.215727143880141
"102670",0.215727143880141
"102671",0.215727143880141
"102672",0.215727143880141
"102673",0.21403754530765
"102674",0.194502656547538
"102675",0.194502656547538
"102676",0.194502656547538
"102677",0.194502656547538
"102678",0.194502656547538
"102679",0.194502656547538
"102680",0.194502656547538
"102681",0.194502656547538
"102682",0.194502656547538
"102683",0.194502656547538
"102684",0.194502656547538
"102685",0.194502656547538
"102686",0.194502656547538
"102687",0.194502656547538
"102688",0.194502656547538
"102689",0.194502656547538
"102690",0.194502656547538
"102691",0.194502656547538
"102692",0.194502656547538
"102693",0.194502656547538
"102694",0.194502656547538
"102695",0.194502656547538
"102696",0.194502656547538
"102697",0.194502656547538
"102698",0.194502656547538
"102699",0.194502656547538
"102700",0.194502656547538
"102701",0.194502656547538
"102702",0.194502656547538
"102703",0.194502656547538
"102704",0.194502656547538
"102705",0.208845476982386
"102706",0.218548088318008
"102707",0.218548088318008
"102708",0.218548088318008
"102709",0.218548088318008
"102710",0.218548088318008
"102711",0.212916373119089
"102712",0.212916373119089
"102713",0.212916373119089
"102714",0.212916373119089
"102715",0.212916373119089
"102716",0.212916373119089
"102717",0.212916373119089
"102718",0.212916373119089
"102719",0.212916373119089
"102720",0.212916373119089
"102721",0.212916373119089
"102722",0.212916373119089
"102723",0.212916373119089
"102724",0.212916373119089
"102725",0.212916373119089
"102726",0.226242864044365
"102727",0.226242864044365
"102728",0.226242864044365
"102729",0.226242864044365
"102730",0.226242864044365
"102731",0.226242864044365
"102732",0.241582860791619
"102733",0.241582860791619
"102734",0.241582860791619
"102735",0.250944786241217
"102736",0.250944786241217
"102737",0.24781176710889
"102738",0.24781176710889
"102739",0.24781176710889
"102740",0.24781176710889
"102741",0.249477485043837
"102742",0.249477485043837
"102743",0.214495929519025
"102744",0.214495929519025
"102745",0.214495929519025
"102746",0.214495929519025
"102747",0.205425723878968
"102748",0.205425723878968
"102749",0.205425723878968
"102750",0.205425723878968
"102751",0.205425723878968
"102752",0.205425723878968
"102753",0.205425723878968
"102754",0.205425723878968
"102755",0.205425723878968
"102756",0.205425723878968
"102757",0.205425723878968
"102758",0.205425723878968
"102759",0.205425723878968
"102760",0.205425723878968
"102761",0.205425723878968
"102762",0.205425723878968
"102763",0.205425723878968
"102764",0.195159461603048
"102765",0.195159461603048
"102766",0.195159461603048
"102767",0.195159461603048
"102768",0.195159461603048
"102769",0.201863861307784
"102770",0.201863861307784
"102771",0.201863861307784
"102772",0.201863861307784
"102773",0.201863861307784
"102774",0.201863861307784
"102775",0.201863861307784
"102776",0.190947006942989
"102777",0.190947006942989
"102778",0.190947006942989
"102779",0.190947006942989
"102780",0.190947006942989
"102781",0.190947006942989
"102782",0.190947006942989
"102783",0.190947006942989
"102784",0.190947006942989
"102785",0.190947006942989
"102786",0.183971122794224
"102787",0.183971122794224
"102788",0.183971122794224
"102789",0.183971122794224
"102790",0.183971122794224
"102791",0.183971122794224
"102792",0.183971122794224
"102793",0.183971122794224
"102794",0.183971122794224
"102795",0.183971122794224
"102796",0.183971122794224
"102797",0.183971122794224
"102798",0.183971122794224
"102799",0.183971122794224
"102800",0.183971122794224
"102801",0.183971122794224
"102802",0.183971122794224
"102803",0.183971122794224
"102804",0.184135508476324
"102805",0.173243357527368
"102806",0.173243357527368
"102807",0.173243357527368
"102808",0.173243357527368
"102809",0.173243357527368
"102810",0.173243357527368
"102811",0.181652333380189
"102812",0.181652333380189
"102813",0.181652333380189
"102814",0.181652333380189
"102815",0.181652333380189
"102816",0.181652333380189
"102817",0.181652333380189
"102818",0.181652333380189
"102819",0.181652333380189
"102820",0.181652333380189
"102821",0.181652333380189
"102822",0.181652333380189
"102823",0.181652333380189
"102824",0.181652333380189
"102825",0.181652333380189
"102826",0.195730999094867
"102827",0.195730999094867
"102828",0.195730999094867
"102829",0.204403271282988
"102830",0.204403271282988
"102831",0.204403271282988
"102832",0.204403271282988
"102833",0.204403271282988
"102834",0.204403271282988
"102835",0.204403271282988
"102836",0.204403271282988
"102837",0.204403271282988
"102838",0.204403271282988
"102839",0.204403271282988
"102840",0.204403271282988
"102841",0.204403271282988
"102842",0.204403271282988
"102843",0.200985660785039
"102844",0.20798041939726
"102845",0.20798041939726
"102846",0.20798041939726
"102847",0.20798041939726
"102848",0.204430421103243
"102849",0.204430421103243
"102850",0.204430421103243
"102851",0.204430421103243
"102852",0.197573850433093
"102853",0.197573850433093
"102854",0.197573850433093
"102855",0.197573850433093
"102856",0.197573850433093
"102857",0.197573850433093
"102858",0.19185736398462
"102859",0.184933355230138
"102860",0.201417815875595
"102861",0.183422183381484
"102862",0.183422183381484
"102863",0.183422183381484
"102864",0.183422183381484
"102865",0.183422183381484
"102866",0.183422183381484
"102867",0.183422183381484
"102868",0.183422183381484
"102869",0.183422183381484
"102870",0.183264917290132
"102871",0.183264917290132
"102872",0.183264917290132
"102873",0.183264917290132
"102874",0.183264917290132
"102875",0.183264917290132
"102876",0.189054870632458
"102877",0.189054870632458
"102878",0.197172577838571
"102879",0.185145446038113
"102880",0.185145446038113
"102881",0.185145446038113
"102882",0.190659330294581
"102883",0.195672510987601
"102884",0.195593172474868
"102885",0.195593172474868
"102886",0.195593172474868
"102887",0.195593172474868
"102888",0.195593172474868
"102889",0.195593172474868
"102890",0.199459380925832
"102891",0.199459380925832
"102892",0.204922958504482
"102893",0.204922958504482
"102894",0.204922958504482
"102895",0.204922958504482
"102896",0.204922958504482
"102897",0.204922958504482
"102898",0.206258447386083
"102899",0.21190882495702
"102900",0.21190882495702
"102901",0.21190882495702
"102902",0.21190882495702
"102903",0.21190882495702
"102904",0.21190882495702
"102905",0.21702612888789
"102906",0.209814703086197
"102907",0.209814703086197
"102908",0.209814703086197
"102909",0.209814703086197
"102910",0.222939646027065
"102911",0.222939646027065
"102912",0.222939646027065
"102913",0.222939646027065
"102914",0.222939646027065
"102915",0.222939646027065
"102916",0.222939646027065
"102917",0.22716226082939
"102918",0.227966521591275
"102919",0.227966521591275
"102920",0.227966521591275
"102921",0.227966521591275
"102922",0.227966521591275
"102923",0.227966521591275
"102924",0.232330043714844
"102925",0.232330043714844
"102926",0.232330043714844
"102927",0.21445046857808
"102928",0.214425420916787
"102929",0.214425420916787
"102930",0.214425420916787
"102931",0.214425420916787
"102932",0.214425420916787
"102933",0.214425420916787
"102934",0.214425420916787
"102935",0.214425420916787
"102936",0.214425420916787
"102937",0.214425420916787
"102938",0.214425420916787
"102939",0.214425420916787
"102940",0.214425420916787
"102941",0.214425420916787
"102942",0.214425420916787
"102943",0.214425420916787
"102944",0.214425420916787
"102945",0.214425420916787
"102946",0.214425420916787
"102947",0.214425420916787
"102948",0.214425420916787
"102949",0.201439114818854
"102950",0.201992237433985
"102951",0.201992237433985
"102952",0.201992237433985
"102953",0.201992237433985
"102954",0.190266157944481
"102955",0.190266157944481
"102956",0.190266157944481
"102957",0.190266157944481
"102958",0.190266157944481
"102959",0.190266157944481
"102960",0.190266157944481
"102961",0.190266157944481
"102962",0.190266157944481
"102963",0.190266157944481
"102964",0.190266157944481
"102965",0.190266157944481
"102966",0.190266157944481
"102967",0.190266157944481
"102968",0.190266157944481
"102969",0.188692096899681
"102970",0.188692096899681
"102971",0.188692096899681
"102972",0.188692096899681
"102973",0.188692096899681
"102974",0.188692096899681
"102975",0.188692096899681
"102976",0.188692096899681
"102977",0.188692096899681
"102978",0.184642290400415
"102979",0.184642290400415
"102980",0.171731792759367
"102981",0.171731792759367
"102982",0.17509732585157
"102983",0.17509732585157
"102984",0.17509732585157
"102985",0.17509732585157
"102986",0.17509732585157
"102987",0.17509732585157
"102988",0.184396254948331
"102989",0.16779878961895
"102990",0.175903365498778
"102991",0.175903365498778
"102992",0.175903365498778
"102993",0.175903365498778
"102994",0.175903365498778
"102995",0.179590018123575
"102996",0.179590018123575
"102997",0.179590018123575
"102998",0.179590018123575
"102999",0.179590018123575
"103000",0.179590018123575
"103001",0.179590018123575
"103002",0.179590018123575
"103003",0.179590018123575
"103004",0.173079176580769
"103005",0.173079176580769
"103006",0.173079176580769
"103007",0.173079176580769
"103008",0.173079176580769
"103009",0.16918567860901
"103010",0.17668625735025
"103011",0.17668625735025
"103012",0.17668625735025
"103013",0.176925351725115
"103014",0.186092642898797
"103015",0.184197458106338
"103016",0.184197458106338
"103017",0.17904205152826
"103018",0.17904205152826
"103019",0.17904205152826
"103020",0.17904205152826
"103021",0.199609004587442
"103022",0.199609004587442
"103023",0.200069030348595
"103024",0.18044688031664
"103025",0.18044688031664
"103026",0.18044688031664
"103027",0.18044688031664
"103028",0.18044688031664
"103029",0.18044688031664
"103030",0.18044688031664
"103031",0.189160920728992
"103032",0.189160920728992
"103033",0.189160920728992
"103034",0.189160920728992
"103035",0.189160920728992
"103036",0.175330496949674
"103037",0.178180894462671
"103038",0.178180894462671
"103039",0.178180894462671
"103040",0.17294228748727
"103041",0.17294228748727
"103042",0.17294228748727
"103043",0.17294228748727
"103044",0.172957893611447
"103045",0.172957893611447
"103046",0.172957893611447
"103047",0.172957893611447
"103048",0.172957893611447
"103049",0.172957893611447
"103050",0.172957893611447
"103051",0.172957893611447
"103052",0.172957893611447
"103053",0.172957893611447
"103054",0.179360620835888
"103055",0.179360620835888
"103056",0.179360620835888
"103057",0.179360620835888
"103058",0.179360620835888
"103059",0.179360620835888
"103060",0.179360620835888
"103061",0.182323749014313
"103062",0.182323749014313
"103063",0.182323749014313
"103064",0.182323749014313
"103065",0.182323749014313
"103066",0.18759180178395
"103067",0.18759180178395
"103068",0.18759180178395
"103069",0.18759180178395
"103070",0.18759180178395
"103071",0.18759180178395
"103072",0.18759180178395
"103073",0.18759180178395
"103074",0.18759180178395
"103075",0.18759180178395
"103076",0.18759180178395
"103077",0.18759180178395
"103078",0.18759180178395
"103079",0.18759180178395
"103080",0.18759180178395
"103081",0.18759180178395
"103082",0.18759180178395
"103083",0.18759180178395
"103084",0.189069905329232
"103085",0.189069905329232
"103086",0.189069905329232
"103087",0.186482452989114
"103088",0.186482452989114
"103089",0.186482452989114
"103090",0.179442926501624
"103091",0.179442926501624
"103092",0.175786092006968
"103093",0.175786092006968
"103094",0.174163909130718
"103095",0.174163909130718
"103096",0.174163909130718
"103097",0.174163909130718
"103098",0.174163909130718
"103099",0.174163909130718
"103100",0.173278876228624
"103101",0.173278876228624
"103102",0.173278876228624
"103103",0.173278876228624
"103104",0.173278876228624
"103105",0.173278876228624
"103106",0.173278876228624
"103107",0.173278876228624
"103108",0.173278876228624
"103109",0.173278876228624
"103110",0.173278876228624
"103111",0.173278876228624
"103112",0.173278876228624
"103113",0.173278876228624
"103114",0.173278876228624
"103115",0.173278876228624
"103116",0.173278876228624
"103117",0.173278876228624
"103118",0.173278876228624
"103119",0.173278876228624
"103120",0.173278876228624
"103121",0.173278876228624
"103122",0.173278876228624
"103123",0.162261801674599
"103124",0.162261801674599
"103125",0.162261801674599
"103126",0.162261801674599
"103127",0.176390561906107
"103128",0.176390561906107
"103129",0.176390561906107
"103130",0.176390561906107
"103131",0.177648340027471
"103132",0.177648340027471
"103133",0.179329269951182
"103134",0.179255401961435
"103135",0.179255401961435
"103136",0.179255401961435
"103137",0.179255401961435
"103138",0.179255401961435
"103139",0.179255401961435
"103140",0.179255401961435
"103141",0.179255401961435
"103142",0.170960320401913
"103143",0.175537105072721
"103144",0.175537105072721
"103145",0.175537105072721
"103146",0.175537105072721
"103147",0.179004695922173
"103148",0.179004695922173
"103149",0.179004695922173
"103150",0.179004695922173
"103151",0.179004695922173
"103152",0.179004695922173
"103153",0.179004695922173
"103154",0.179004695922173
"103155",0.179004695922173
"103156",0.176571352858665
"103157",0.176571352858665
"103158",0.176571352858665
"103159",0.176571352858665
"103160",0.176571352858665
"103161",0.176571352858665
"103162",0.176571352858665
"103163",0.176571352858665
"103164",0.176571352858665
"103165",0.186875870787744
"103166",0.179185531601167
"103167",0.179185531601167
"103168",0.179185531601167
"103169",0.179185531601167
"103170",0.179185531601167
"103171",0.180735943786535
"103172",0.180735943786535
"103173",0.180735943786535
"103174",0.180735943786535
"103175",0.169677636631282
"103176",0.169677636631282
"103177",0.166519778743189
"103178",0.166519778743189
"103179",0.180509740528444
"103180",0.180509740528444
"103181",0.180509740528444
"103182",0.180509740528444
"103183",0.180509740528444
"103184",0.180509740528444
"103185",0.180509740528444
"103186",0.180509740528444
"103187",0.180509740528444
"103188",0.180509740528444
"103189",0.18247704810439
"103190",0.198230572946552
"103191",0.198230572946552
"103192",0.198230572946552
"103193",0.198230572946552
"103194",0.198230572946552
"103195",0.206880086061769
"103196",0.197793887031083
"103197",0.197793887031083
"103198",0.197793887031083
"103199",0.172955385656469
"103200",0.171677789598893
"103201",0.163526965576753
"103202",0.163526965576753
"103203",0.172518658065273
"103204",0.172518658065273
"103205",0.172518658065273
"103206",0.172138860401436
"103207",0.172138860401436
"103208",0.172138860401436
"103209",0.172138860401436
"103210",0.172138860401436
"103211",0.172138860401436
"103212",0.175443263259205
"103213",0.175443263259205
"103214",0.175443263259205
"103215",0.176159980541056
"103216",0.176159980541056
"103217",0.181802848304714
"103218",0.191312254511987
"103219",0.191312254511987
"103220",0.191312254511987
"103221",0.183894333925314
"103222",0.183894333925314
"103223",0.183894333925314
"103224",0.183894333925314
"103225",0.17453906907405
"103226",0.17453906907405
"103227",0.17453906907405
"103228",0.17453906907405
"103229",0.177327829543247
"103230",0.177327829543247
"103231",0.177327829543247
"103232",0.177327829543247
"103233",0.177327829543247
"103234",0.178704782989457
"103235",0.178704782989457
"103236",0.178704782989457
"103237",0.182723717903365
"103238",0.182723717903365
"103239",0.182723717903365
"103240",0.182723717903365
"103241",0.182723717903365
"103242",0.182723717903365
"103243",0.186824433865385
"103244",0.186824433865385
"103245",0.186824433865385
"103246",0.186824433865385
"103247",0.186824433865385
"103248",0.19984370040528
"103249",0.19984370040528
"103250",0.19984370040528
"103251",0.19984370040528
"103252",0.193979966532409
"103253",0.198897448343475
"103254",0.198897448343475
"103255",0.198897448343475
"103256",0.198897448343475
"103257",0.198897448343475
"103258",0.198897448343475
"103259",0.198897448343475
"103260",0.198897448343475
"103261",0.198897448343475
"103262",0.198897448343475
"103263",0.198897448343475
"103264",0.196237699883582
"103265",0.196237699883582
"103266",0.197308536886565
"103267",0.197308536886565
"103268",0.197308536886565
"103269",0.189971356532739
"103270",0.189971356532739
"103271",0.189971356532739
"103272",0.189971356532739
"103273",0.189971356532739
"103274",0.189971356532739
"103275",0.189971356532739
"103276",0.189971356532739
"103277",0.189971356532739
"103278",0.189971356532739
"103279",0.189971356532739
"103280",0.189971356532739
"103281",0.189971356532739
"103282",0.189971356532739
"103283",0.189971356532739
"103284",0.189971356532739
"103285",0.189971356532739
"103286",0.189971356532739
"103287",0.189971356532739
"103288",0.189971356532739
"103289",0.189971356532739
"103290",0.189971356532739
"103291",0.189971356532739
"103292",0.190351487865027
"103293",0.190351487865027
"103294",0.190351487865027
"103295",0.190351487865027
"103296",0.190351487865027
"103297",0.190351487865027
"103298",0.190351487865027
"103299",0.190351487865027
"103300",0.190351487865027
"103301",0.190351487865027
"103302",0.188812410553349
"103303",0.188812410553349
"103304",0.188812410553349
"103305",0.188812410553349
"103306",0.188812410553349
"103307",0.188812410553349
"103308",0.188812410553349
"103309",0.182311083887574
"103310",0.182311083887574
"103311",0.182311083887574
"103312",0.182311083887574
"103313",0.182311083887574
"103314",0.182311083887574
"103315",0.182311083887574
"103316",0.182311083887574
"103317",0.182311083887574
"103318",0.182311083887574
"103319",0.195220046079701
"103320",0.195220046079701
"103321",0.187346693402863
"103322",0.187346693402863
"103323",0.187346693402863
"103324",0.187346693402863
"103325",0.176490523681111
"103326",0.176490523681111
"103327",0.17427701542785
"103328",0.17427701542785
"103329",0.17427701542785
"103330",0.17427701542785
"103331",0.17427701542785
"103332",0.171322387931771
"103333",0.171322387931771
"103334",0.171322387931771
"103335",0.171322387931771
"103336",0.162588197105889
"103337",0.172314456120797
"103338",0.172314456120797
"103339",0.172314456120797
"103340",0.158358377103865
"103341",0.148393752653322
"103342",0.148393752653322
"103343",0.148393752653322
"103344",0.148393752653322
"103345",0.148393752653322
"103346",0.16531474973462
"103347",0.16531474973462
"103348",0.16531474973462
"103349",0.16531474973462
"103350",0.167449863713962
"103351",0.167449863713962
"103352",0.174291230375864
"103353",0.174291230375864
"103354",0.174291230375864
"103355",0.174291230375864
"103356",0.174291230375864
"103357",0.174291230375864
"103358",0.174291230375864
"103359",0.174291230375864
"103360",0.174291230375864
"103361",0.174291230375864
"103362",0.174291230375864
"103363",0.174291230375864
"103364",0.181661670473196
"103365",0.177498483498384
"103366",0.177498483498384
"103367",0.181340355969168
"103368",0.181340355969168
"103369",0.181340355969168
"103370",0.181340355969168
"103371",0.181340355969168
"103372",0.174475699808361
"103373",0.174475699808361
"103374",0.187839691336721
"103375",0.187839691336721
"103376",0.187839691336721
"103377",0.187839691336721
"103378",0.187839691336721
"103379",0.187839691336721
"103380",0.210354285686816
"103381",0.210427599246313
"103382",0.210427599246313
"103383",0.210427599246313
"103384",0.210427599246313
"103385",0.211037518697688
"103386",0.211037518697688
"103387",0.211037518697688
"103388",0.211037518697688
"103389",0.211037518697688
"103390",0.211037518697688
"103391",0.211037518697688
"103392",0.211037518697688
"103393",0.211037518697688
"103394",0.211037518697688
"103395",0.211037518697688
"103396",0.211037518697688
"103397",0.211037518697688
"103398",0.211037518697688
"103399",0.211037518697688
"103400",0.204461247047152
"103401",0.204461247047152
"103402",0.204461247047152
"103403",0.204461247047152
"103404",0.204461247047152
"103405",0.204461247047152
"103406",0.204461247047152
"103407",0.204461247047152
"103408",0.200084295901919
"103409",0.200084295901919
"103410",0.200084295901919
"103411",0.191920147092281
"103412",0.191920147092281
"103413",0.191920147092281
"103414",0.187068563966039
"103415",0.188496812862027
"103416",0.188496812862027
"103417",0.188496812862027
"103418",0.188496812862027
"103419",0.188496812862027
"103420",0.188496812862027
"103421",0.188496812862027
"103422",0.188496812862027
"103423",0.188496812862027
"103424",0.18698652745253
"103425",0.18698652745253
"103426",0.18698652745253
"103427",0.18698652745253
"103428",0.18332285571867
"103429",0.18332285571867
"103430",0.18332285571867
"103431",0.18332285571867
"103432",0.18332285571867
"103433",0.18332285571867
"103434",0.18332285571867
"103435",0.18332285571867
"103436",0.18332285571867
"103437",0.180452657354506
"103438",0.180452657354506
"103439",0.180452657354506
"103440",0.180452657354506
"103441",0.180452657354506
"103442",0.180452657354506
"103443",0.180452657354506
"103444",0.180452657354506
"103445",0.180452657354506
"103446",0.180452657354506
"103447",0.19625628712346
"103448",0.19625628712346
"103449",0.19625628712346
"103450",0.19625628712346
"103451",0.19625628712346
"103452",0.19625628712346
"103453",0.19625628712346
"103454",0.19625628712346
"103455",0.19969167160122
"103456",0.19969167160122
"103457",0.19852065166085
"103458",0.19852065166085
"103459",0.201530090243705
"103460",0.201530090243705
"103461",0.201530090243705
"103462",0.201530090243705
"103463",0.201530090243705
"103464",0.201530090243705
"103465",0.201530090243705
"103466",0.206993063600278
"103467",0.206993063600278
"103468",0.216147168170094
"103469",0.216147168170094
"103470",0.216147168170094
"103471",0.216147168170094
"103472",0.212654794018708
"103473",0.212654794018708
"103474",0.212654794018708
"103475",0.212654794018708
"103476",0.212654794018708
"103477",0.212654794018708
"103478",0.212654794018708
"103479",0.209360961999726
"103480",0.209360961999726
"103481",0.209360961999726
"103482",0.209360961999726
"103483",0.210829294711374
"103484",0.210829294711374
"103485",0.210829294711374
"103486",0.210829294711374
"103487",0.210829294711374
"103488",0.210829294711374
"103489",0.209373291051202
"103490",0.209373291051202
"103491",0.209373291051202
"103492",0.204009939438125
"103493",0.204009939438125
"103494",0.204009939438125
"103495",0.204009939438125
"103496",0.204009939438125
"103497",0.204009939438125
"103498",0.204009939438125
"103499",0.213064603294158
"103500",0.213064603294158
"103501",0.213064603294158
"103502",0.213064603294158
"103503",0.213064603294158
"103504",0.213064603294158
"103505",0.213064603294158
"103506",0.213064603294158
"103507",0.214606657454663
"103508",0.214606657454663
"103509",0.214606657454663
"103510",0.214606657454663
"103511",0.214606657454663
"103512",0.214606657454663
"103513",0.214606657454663
"103514",0.214606657454663
"103515",0.214606657454663
"103516",0.214606657454663
"103517",0.214606657454663
"103518",0.214606657454663
"103519",0.214606657454663
"103520",0.214606657454663
"103521",0.214197476672994
"103522",0.214197476672994
"103523",0.214197476672994
"103524",0.205464059572624
"103525",0.205464059572624
"103526",0.205464059572624
"103527",0.205464059572624
"103528",0.205464059572624
"103529",0.205464059572624
"103530",0.205464059572624
"103531",0.205464059572624
"103532",0.192054927930946
"103533",0.192054927930946
"103534",0.199334032684462
"103535",0.218624278593782
"103536",0.218624278593782
"103537",0.218624278593782
"103538",0.218624278593782
"103539",0.218624278593782
"103540",0.218624278593782
"103541",0.232433317435144
"103542",0.232433317435144
"103543",0.232433317435144
"103544",0.232433317435144
